player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
trevor-purdy,Trevor Purdy,P,0.0,5.0,0.0,1.0,0.0,116.0,27.0
trey-dynes,Trey Dynes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trip-adams,Trip Adams,P,0.0,0.0,0.0,2.0,0.0,62.0,13.0
trip-crowley,Trip Crowley,P,3.0,3.0,2.0,3.0,1.0,436.0,217.0
tristan-van-de-moortele,Tristan Van de Moortele,P,1.0,3.0,0.0,5.0,4.0,113.0,303.0
troy-holland,Troy Holland,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tucker-bankston,Tucker Bankston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tucker-kalmus,Tucker Kalmus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tucker-lemos,Tucker Lemos,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
turner-allen,Turner Allen,P,1.0,4.0,0.0,4.0,2.0,276.0,24.0
tyler-bacon,Tyler Bacon,P,1.0,5.0,1.0,2.0,4.0,121.0,241.0
tyler-barrett,Tyler Barrett,P,0.0,0.0,0.0,0.0,0.0,-12.0,11.0
tyler-degirolamo,Tyler DeGirolamo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-hebert,Tyler Hebert,P,1.0,0.0,1.0,1.0,0.0,72.0,19.0
tyler-hustad,Tyler Hustad,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-mitchuson,Tyler Mitchuson,P,0.0,1.0,0.0,1.0,1.0,58.0,0.0
tyler-monroe,Tyler Monroe,P,16.0,0.0,0.0,4.0,7.0,1050.0,1177.0
tyler-randall,Tyler Randall,P,1.0,4.0,0.0,2.0,1.0,84.0,134.0
tyler-reinhardt,Tyler Reinhardt,P,8.0,0.0,1.0,2.0,6.0,283.0,844.0
tyler-thomegreene,Tyler Thomegreene,P,1.0,2.0,1.0,1.0,0.0,26.0,188.0
unmil-patel,Unmil Patel,P,2.0,1.0,0.0,4.0,2.0,557.0,251.0
victor-luo,Victor Luo,P,16.0,0.0,2.0,8.0,18.0,984.0,1619.0
victor-pria,Victor Pria,P,0.0,0.0,0.0,1.0,1.0,49.0,6.0
vinay-valsaraj,Vinay Valsaraj,P,3.0,0.0,1.0,10.0,3.0,604.0,189.0
vincent-genest,Vincent Genest,P,0.0,3.0,0.0,2.0,2.0,116.0,63.0
vincent-lemieux,Vincent Lemieux,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walker-matthews,Walker Matthews,P,1.0,2.0,0.0,0.0,1.0,51.0,88.0
walt-johnson,Walt Johnson,P,0.0,2.0,1.0,2.0,0.0,128.0,105.0
walter-kasprzycki,Walter Kasprzycki,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wayne-lu,Wayne Lu,P,0.0,0.0,0.0,0.0,0.0,12.0,10.0
wesley-groth,Wesley Groth,P,2.0,2.0,0.0,0.0,0.0,70.0,90.0
wesley-miaw,Wesley Miaw,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wilkie-lewis,Wilkie Lewis,P,5.0,2.0,3.0,17.0,9.0,1304.0,409.0
will-casperson,Will Casperson,P,1.0,1.0,0.0,1.0,3.0,56.0,98.0
will-dickson,Will Dickson,P,1.0,0.0,0.0,0.0,2.0,85.0,64.0
will-frolich,Will Frolich,P,0.0,1.0,1.0,0.0,2.0,79.0,35.0
will-selfridge,Will Selfridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-turner,Will Turner,P,1.0,0.0,1.0,1.0,0.0,101.0,225.0
william-brandt,William Brandt,P,9.0,1.0,2.0,4.0,6.0,544.0,318.0
william-coffin,William Coffin,P,1.0,3.0,1.0,2.0,2.0,171.0,204.0
willie-stewart,Willie Stewart,P,10.0,0.0,0.0,7.0,5.0,456.0,717.0
wyatt-berreman,Wyatt Berreman,P,3.0,2.0,0.0,2.0,8.0,317.0,72.0
xavier-payne,Xavier Payne,P,20.0,9.0,0.0,2.0,6.0,370.0,736.0
xavier-prochaska,Xavier Prochaska,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yipeng-wang,Yipeng Wang,P,0.0,1.0,0.0,0.0,2.0,57.0,-15.0
ywan-cohonner,Ywan Cohonner,P,1.0,1.0,0.0,4.0,0.0,202.0,14.0
zac-schakner,Zac Schakner,P,0.0,0.0,0.0,1.0,1.0,87.0,10.0
zach-braun,Zach Braun,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-kieffer,Zach Kieffer,P,0.0,0.0,0.0,0.0,1.0,31.0,8.0
zach-norrbom,Zach Norrbom,P,3.0,0.0,1.0,5.0,1.0,292.0,431.0
zach-slayton,Zach Slayton,P,0.0,1.0,1.0,8.0,0.0,280.0,132.0
zacharie-morneau,Zacharie Morneau,P,0.0,0.0,0.0,0.0,0.0,19.0,23.0
zachary-armstrong,Zachary Armstrong,P,0.0,7.0,2.0,5.0,2.0,303.0,-12.0
zachary-burpee,Zachary Burpee,P,10.0,1.0,0.0,4.0,3.0,562.0,339.0
zachery-turner,Zachery Turner,P,0.0,0.0,0.0,0.0,0.0,30.0,-5.0
zeppelin-raunig,Zeppelin Raunig,P,1.0,0.0,0.0,2.0,2.0,163.0,54.0
zubair-abdulla,Zubair Abdulla,P,0.0,0.0,0.0,0.0,4.0,98.0,256.0
