player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
tristan-van-de-moortele,Tristan Van de Moortele,P,5.0,1.0,0.0,0.0,1.0,66.0,296.0
troy-holland,Troy Holland,P,1.0,0.0,0.0,0.0,0.0,25.0,46.0
tucker-bankston,Tucker Bankston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tucker-kalmus,Tucker Kalmus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tucker-lemos,Tucker Lemos,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
turner-allen,Turner Allen,P,0.0,1.0,0.0,1.0,0.0,28.0,-1.0
tyler-bacon,Tyler Bacon,P,3.0,3.0,0.0,1.0,5.0,76.0,352.0
tyler-barrett,Tyler Barrett,P,0.0,0.0,0.0,1.0,0.0,0.0,80.0
tyler-degirolamo,Tyler DeGirolamo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-hebert,Tyler Hebert,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-hustad,Tyler Hustad,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-mitchuson,Tyler Mitchuson,P,0.0,0.0,0.0,2.0,0.0,29.0,0.0
tyler-monroe,Tyler Monroe,P,9.0,2.0,4.0,9.0,6.0,1041.0,668.0
tyler-randall,Tyler Randall,P,3.0,1.0,0.0,1.0,3.0,111.0,207.0
tyler-reinhardt,Tyler Reinhardt,P,8.0,0.0,1.0,2.0,9.0,276.0,1113.0
tyler-thomegreene,Tyler Thomegreene,P,2.0,0.0,0.0,0.0,1.0,19.0,172.0
unmil-patel,Unmil Patel,P,3.0,0.0,0.0,3.0,1.0,167.0,115.0
victor-luo,Victor Luo,P,9.0,1.0,0.0,2.0,4.0,109.0,855.0
victor-pria,Victor Pria,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vinay-valsaraj,Vinay Valsaraj,P,0.0,1.0,0.0,6.0,2.0,268.0,54.0
vincent-genest,Vincent Genest,P,0.0,0.0,1.0,4.0,2.0,154.0,18.0
vincent-lemieux,Vincent Lemieux,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walker-matthews,Walker Matthews,P,1.0,1.0,1.0,0.0,2.0,118.0,38.0
walt-johnson,Walt Johnson,P,4.0,1.0,0.0,0.0,1.0,73.0,38.0
walter-kasprzycki,Walter Kasprzycki,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wayne-lu,Wayne Lu,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wesley-groth,Wesley Groth,P,0.0,0.0,0.0,0.0,0.0,11.0,15.0
wesley-miaw,Wesley Miaw,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wilkie-lewis,Wilkie Lewis,P,3.0,0.0,0.0,2.0,1.0,136.0,58.0
will-casperson,Will Casperson,P,0.0,1.0,0.0,1.0,0.0,38.0,64.0
will-dickson,Will Dickson,P,4.0,0.0,1.0,2.0,4.0,157.0,181.0
will-frolich,Will Frolich,P,0.0,0.0,0.0,2.0,0.0,88.0,28.0
will-selfridge,Will Selfridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-turner,Will Turner,P,0.0,1.0,0.0,0.0,0.0,6.0,79.0
william-brandt,William Brandt,P,3.0,0.0,0.0,3.0,0.0,174.0,187.0
william-coffin,William Coffin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
willie-stewart,Willie Stewart,P,5.0,0.0,0.0,6.0,1.0,534.0,638.0
wyatt-berreman,Wyatt Berreman,P,3.0,6.0,1.0,3.0,1.0,222.0,219.0
xavier-payne,Xavier Payne,P,6.0,1.0,4.0,3.0,4.0,180.0,496.0
xavier-prochaska,Xavier Prochaska,P,1.0,0.0,0.0,0.0,1.0,84.0,102.0
yipeng-wang,Yipeng Wang,P,1.0,1.0,0.0,3.0,0.0,195.0,45.0
ywan-cohonner,Ywan Cohonner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zac-schakner,Zac Schakner,P,1.0,1.0,0.0,1.0,0.0,179.0,79.0
zach-braun,Zach Braun,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-kieffer,Zach Kieffer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-norrbom,Zach Norrbom,P,0.0,0.0,0.0,0.0,0.0,15.0,22.0
zach-slayton,Zach Slayton,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zacharie-morneau,Zacharie Morneau,P,0.0,0.0,0.0,0.0,0.0,18.0,-12.0
zachary-armstrong,Zachary Armstrong,P,0.0,1.0,0.0,1.0,0.0,15.0,0.0
zachary-burpee,Zachary Burpee,P,4.0,0.0,1.0,4.0,6.0,366.0,485.0
zachery-turner,Zachery Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-raunig,Zeppelin Raunig,P,0.0,0.0,1.0,2.0,1.0,229.0,43.0
zubair-abdulla,Zubair Abdulla,P,1.0,0.0,0.0,0.0,0.0,119.0,125.0
