player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
trevor-lynch,Trevor Lynch,P,0.0,0.0,0.0,0.0,1.0,135.0,65.0
trevor-polisuk-balfour,Trevor Polisuk-Balfour,P,0.0,0.0,0.0,0.0,5.0,148.0,60.0
trevor-purdy,Trevor Purdy,P,3.0,9.0,0.0,5.0,1.0,419.0,128.0
trey-dynes,Trey Dynes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trip-adams,Trip Adams,P,0.0,1.0,0.0,2.0,0.0,97.0,72.0
trip-crowley,Trip Crowley,P,7.0,4.0,3.0,8.0,3.0,823.0,309.0
tristan-van-de-moortele,Tristan Van de Moortele,P,6.0,4.0,0.0,5.0,5.0,179.0,599.0
troy-holland,Troy Holland,P,1.0,0.0,0.0,0.0,0.0,25.0,46.0
tucker-bankston,Tucker Bankston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tucker-kalmus,Tucker Kalmus,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tucker-lemos,Tucker Lemos,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
turner-allen,Turner Allen,P,1.0,5.0,0.0,5.0,2.0,304.0,23.0
tyler-bacon,Tyler Bacon,P,4.0,8.0,1.0,3.0,9.0,197.0,593.0
tyler-barrett,Tyler Barrett,P,0.0,0.0,0.0,1.0,0.0,-12.0,91.0
tyler-degirolamo,Tyler DeGirolamo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-hebert,Tyler Hebert,P,1.0,0.0,1.0,1.0,0.0,72.0,19.0
tyler-hustad,Tyler Hustad,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-mitchuson,Tyler Mitchuson,P,0.0,1.0,0.0,3.0,1.0,87.0,0.0
tyler-monroe,Tyler Monroe,P,25.0,2.0,4.0,13.0,13.0,2091.0,1845.0
tyler-randall,Tyler Randall,P,4.0,5.0,0.0,3.0,4.0,195.0,341.0
tyler-reinhardt,Tyler Reinhardt,P,16.0,0.0,2.0,4.0,15.0,559.0,1957.0
tyler-thomegreene,Tyler Thomegreene,P,3.0,2.0,1.0,1.0,1.0,45.0,360.0
unmil-patel,Unmil Patel,P,5.0,1.0,0.0,7.0,3.0,724.0,366.0
victor-luo,Victor Luo,P,25.0,1.0,2.0,10.0,22.0,1093.0,2474.0
victor-pria,Victor Pria,P,0.0,0.0,0.0,1.0,1.0,49.0,6.0
vinay-valsaraj,Vinay Valsaraj,P,3.0,1.0,1.0,16.0,5.0,872.0,243.0
vincent-genest,Vincent Genest,P,0.0,3.0,1.0,6.0,4.0,270.0,81.0
vincent-lemieux,Vincent Lemieux,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walker-matthews,Walker Matthews,P,2.0,3.0,1.0,0.0,3.0,169.0,126.0
walt-johnson,Walt Johnson,P,4.0,3.0,1.0,2.0,1.0,201.0,143.0
walter-kasprzycki,Walter Kasprzycki,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wayne-lu,Wayne Lu,P,0.0,0.0,0.0,0.0,0.0,12.0,10.0
wesley-groth,Wesley Groth,P,2.0,2.0,0.0,0.0,0.0,81.0,105.0
wesley-miaw,Wesley Miaw,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wilkie-lewis,Wilkie Lewis,P,8.0,2.0,3.0,19.0,10.0,1440.0,467.0
will-casperson,Will Casperson,P,1.0,2.0,0.0,2.0,3.0,94.0,162.0
will-dickson,Will Dickson,P,5.0,0.0,1.0,2.0,6.0,242.0,245.0
will-frolich,Will Frolich,P,0.0,1.0,1.0,2.0,2.0,167.0,63.0
will-selfridge,Will Selfridge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-turner,Will Turner,P,1.0,1.0,1.0,1.0,0.0,107.0,304.0
william-brandt,William Brandt,P,12.0,1.0,2.0,7.0,6.0,718.0,505.0
william-coffin,William Coffin,P,1.0,3.0,1.0,2.0,2.0,171.0,204.0
willie-stewart,Willie Stewart,P,15.0,0.0,0.0,13.0,6.0,990.0,1355.0
wyatt-berreman,Wyatt Berreman,P,6.0,8.0,1.0,5.0,9.0,539.0,291.0
xavier-payne,Xavier Payne,P,26.0,10.0,4.0,5.0,10.0,550.0,1232.0
xavier-prochaska,Xavier Prochaska,P,1.0,0.0,0.0,0.0,1.0,84.0,102.0
yipeng-wang,Yipeng Wang,P,1.0,2.0,0.0,3.0,2.0,252.0,30.0
ywan-cohonner,Ywan Cohonner,P,1.0,1.0,0.0,4.0,0.0,202.0,14.0
zac-schakner,Zac Schakner,P,1.0,1.0,0.0,2.0,1.0,266.0,89.0
zach-braun,Zach Braun,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-kieffer,Zach Kieffer,P,0.0,0.0,0.0,0.0,1.0,31.0,8.0
zach-norrbom,Zach Norrbom,P,3.0,0.0,1.0,5.0,1.0,307.0,453.0
zach-slayton,Zach Slayton,P,0.0,1.0,1.0,8.0,0.0,280.0,132.0
zacharie-morneau,Zacharie Morneau,P,0.0,0.0,0.0,0.0,0.0,37.0,11.0
zachary-armstrong,Zachary Armstrong,P,0.0,8.0,2.0,6.0,2.0,318.0,-12.0
zachary-burpee,Zachary Burpee,P,14.0,1.0,1.0,8.0,9.0,928.0,824.0
zachery-turner,Zachery Turner,P,0.0,0.0,0.0,0.0,0.0,30.0,-5.0
zeppelin-raunig,Zeppelin Raunig,P,1.0,0.0,1.0,4.0,3.0,392.0,97.0
zubair-abdulla,Zubair Abdulla,P,1.0,0.0,0.0,0.0,4.0,217.0,381.0
